店舗コード,小分類コード,クラスコード,商品コード,商品名,レジ名,カナ名,規格,税コード,税タイプ,標準小売価格,売価(税抜き),売価(税込み),メーカー名,カテゴリコード
1,1405,140506,58,亀蔵　甘酢千枚漬,亀蔵　甘酢千枚漬,,,0,1,0,,486,,
1,1414,141401,21000000,和風日配,和風日配,,,0,1,0,,0,,
1,1403,140301,49118018,酒田納豆　３Ｐ,酒田納豆　３Ｐ,,,0,1,0,,249,,
1,1405,140512,453018000000,ほし山ＧＡＢＡキムチ,ほし山ＧＡＢＡキムチ,,,0,1,0,,430,,
1,1414,141401,459505000000,だしの余韻のぶり大根,だしの余韻のぶり大根,,,0,1,0,,584,,
1,1408,140813,2100000414956,にしん棒煮　尾張屋,にしん棒煮　尾張屋,,,0,1,0,,702,,
1,1411,141105,4510582917048,純米吟醸粕上喜元,純米吟醸粕上喜元,,,0,1,0,,416,,
1,1404,140406,4513389051632,だし酢醤油ところてん,だし酢醤油ところてん　,ﾀﾞｼｽｼｮｳﾕﾄｺﾛﾃﾝｼｮｳﾕ 185G,１８５ｇ,0,1,240,,314,銚子屋,
1,1404,140406,4513389051649,黒みつ付ところてん　,黒みつ付ところてん　,ﾁﾖｳｼﾔ ｸﾛﾐﾂﾂｷﾄｺﾛﾃﾝ 190G,１９０ｇ,0,1,240,,314,銚子屋,0
1,1408,140809,4515989001529,ふかひれラーメン,ふかひれラーメン,,,0,1,0,,986,,0
1,1408,140809,4515989001536,ふかひれ塩ラーメンXO,ふかひれ塩ラーメンXO,,,0,1,0,,986,,
1,1412,141201,4516133000122,大珍楼エビ蒸しギョーザ,大珍楼エビ蒸しギョーザ,,,0,1,0,,972,,0
1,1412,141201,4516133000139,フカヒレ入り蒸しギョーザ,フカヒレ入り蒸しギョーザ,,,0,1,0,,972,,0
1,1412,141201,4516133000146,ニラ入りエビ蒸しギョーザ,ニラ入りエビ蒸しギョーザ,,,0,1,0,,972,,0
1,1412,141203,4516133000450,大珍楼　豚まん,大珍楼　豚まん,ﾀﾞｲﾁﾝﾛｳ ﾌﾞﾀﾏﾝ,,0,1,0,,648,大珍食品公司,0
1,1412,141203,4516133000467,大珍楼チャーシューまん,大珍楼チャーシューまん,ﾀﾞｲﾁﾝﾛｳ ﾁﾔ-ｼﾕ-ﾏﾝ,,0,1,0,,648,大珍食品公司,
1,1412,141202,4516133000528,大珍楼ポークシューマイ,大珍楼ポークシューマイ,,,0,1,0,,756,,
1,1412,141203,4516133000610,大珍楼エビマヨまん,大珍楼エビマヨまん,ﾀﾞｲﾁﾝﾛｳ ｴﾋﾞﾏﾖﾏﾝ,,0,1,0,,648,大珍食品公司,
1,1408,140811,4517870003025,ぴょん２盛岡冷麺,ぴょん２盛岡冷麺,,,0,1,0,,972,,0
1,1413,141307,4517870040037,鍋スープキムチチゲ味　,鍋スープキムチチゲ味　,ﾊﾂｺｳｼﾞﾕｸｾｲﾁｹﾞｽ-ﾌﾟｷﾑﾁ 650G,６５０ｇ,0,1,0,,648,中原商店,
1,1413,141307,4517870040044,鍋スープみそチゲ,鍋スープみそチゲ,,,0,1,0,,648,,
1,1414,141401,4518580200445,極バイ貝茶碗蒸し,極バイ貝茶碗蒸し,,,0,1,0,,453,,
1,1405,140506,4519338001154,大安　千枚漬,大安　千枚漬,,,0,1,0,,788,,0
1,1405,140506,4519338001239,大安　別樽仕込み千枚漬,大安　別地込み千枚漬,,,0,1,0,,1080,,
1,1405,140501,4519338007064,大安　半割大根ゆず,大安　半割大根ゆず,,,0,1,0,,594,,
1,1405,140503,4519338007132,大安半割大根ゆず1/2,大安半割大根ゆず1/2,,,0,1,0,,486,,0
1,1405,140514,4519338010064,大安　紅かぶら漬,大安　紅かぶら漬,,,0,1,0,,702,,0
1,1405,140501,4519338015021,赤かぶら切漬,赤かぶら切漬,,,0,1,0,,486,,0
1,1405,140501,4519338023477,大安ゆず酢長いも,大安ゆず酢長いも,,,0,1,0,,594,,
1,1405,140501,4519338023668,大安九条ねぎと長いも,大安九条ねぎと長いも,,,0,1,0,,594,,
1,1405,140514,4519338037047,大安　赤かぶら姿漬,大安　赤かぶら姿漬,,,0,1,0,,648,,
1,1405,140501,4519338042034,大安　浅うり,大安　浅うり,,,0,1,0,,540,,
1,1405,140501,4519338043024,大安　ズッキーニ,大安　ズッキーニ,,,0,1,0,,648,,0
1,1405,140502,4519338051029,大安　白菜ぬか漬,大安　白菜ぬか漬,,,0,1,0,,346,,0
1,1405,140502,4519338052057,大安　日の菜ぬか漬,大安　日の菜ぬか漬,,,0,1,0,,594,,
1,1405,140502,4519338054020,大安　胡瓜ぬか漬,大安　胡瓜ぬか漬,,,0,1,0,,248,,
1,1405,140502,4519338054068,大安　胡瓜ぬか漬,大安　胡瓜ぬか漬,,,0,1,0,,281,,
1,1405,140502,4519338056024,大安　茄子ぬか漬,大安　茄子ぬか漬,,,0,1,0,,302,,
1,1405,140502,4519338056079,大安茄子ぬか漬,大安茄子ぬか漬,,,0,1,0,,356,,0
1,1405,140502,4519338061028,大安　田舎沢庵,大安　田舎沢庵,,,0,1,0,,648,,
1,1405,140503,4519338061059,大安　田舎沢庵,大安　田舎沢庵,,,0,1,0,,324,,
1,1405,140514,4519338073021,大安　たまねぎかつを,大安　たまねぎかつを,,,0,1,0,,648,,
1,1405,140514,4519338079184,ちいさなだいやす細ごぼう,ちいさなだいやす細ごぼう,,,0,1,0,,194,,0
1,1405,140501,4519338109041,大安夏玉キャベツ,大安夏玉キャベツ,,,0,1,0,,594,,
1,1405,140501,4519338120022,大安　えだまめ,大安　えだまめ,,,0,1,0,,594,,
1,1405,140501,4519338123023,大安アスパラ漬,大安アスパラ漬,,,0,1,0,,648,,
1,1405,140501,4519338147029,春キャベツ,春キャベツ,,,0,1,0,,594,,
1,1405,140501,4519338149023,大安　水茄子切漬,大安　水茄子切漬,,,0,1,0,,648,,0
1,1405,140504,4519338150203,大安　赤しそ胡瓜,大安　赤しそ胡瓜,,,0,1,0,,540,,
1,1405,140504,4519338152153,ちいさなだいやす味しば漬,ちいさなだいやす味しば漬,,,0,1,0,,194,,0
1,1405,140501,4519338153051,大安　さくら漬,大安　さくら漬,,,0,1,0,,540,,
1,1405,140505,4519338154034,大安　味すぐき　,大安　味すぐき　,ﾀﾞｲﾔｽ ｱｼﾞｽｸﾞｷ ,１２６ｇ,0,1,0,,540,大安,
1,1405,140505,4519338154195,ちいさなだいやす味すぐき,ちいさなだいやす味すぐき,,,0,1,0,,194,,0
1,1405,140514,4519338154386,ちいさなだいやす激辛すぐき,ちいさなだいやす激辛すぐき,,,0,1,0,,216,,0
1,1405,140514,4519338154393,ちいさなだいやす超激辛すぐき,ちいさなだいやす超激辛すぐき,,,0,1,0,,216,,0
1,1405,140501,4519338156045,大安　菜の花漬,大安　菜の花漬,,,0,1,0,,702,,
1,1405,140514,4519338158124,ちいさなだいやす竹の子,ちいさなだいやす竹の子,,,0,1,0,,194,,0
1,1405,140514,4519338171024,大安　浅ごぼう,大安　浅ごぼう,,,0,1,0,,648,,
1,1405,140507,4519338203053,大安　きざみ奈良漬,大安　きざみ奈良漬,,,0,1,0,,432,,
1,1405,140514,4519338207044,大安　れんこんかつを,大安　れんこんかつを,,,0,1,0,,594,,
1,1405,140504,4519338210112,大安　新しば漬,大安　新しば漬,,,0,1,0,,540,,
1,1405,140514,4519338212161,ちいさなだいやす青しそ胡瓜,ちいさなだいやす青しそ胡瓜,,,0,1,0,,194,,0
1,1405,140514,4519338217098,ちいさなだいやすしその実,ちいさなだいやすしその実,,,0,1,0,,194,,0
1,1405,140514,4519338217159,ちいさなだいやす激辛しその実,ちいさなだいやす激辛しその実,,,0,1,0,,216,,0
1,1405,140514,4519338217166,ちいさなだいやす超激辛しその実,ちいさなだいやす超激辛しその,,,0,1,0,,216,,0
1,1405,140514,4519338218040,大安極上ちりめん山椒,大安極上ちりめん山椒,,,0,1,0,,972,,
1,1405,140509,4519338222047,ちいさなだいやすふくしん漬,ちいさなだいやすふくしん漬,,,0,1,0,,194,,0
1,1405,140514,4519338227028,大安こえび山椒,大安こえび山椒,,,0,1,0,,864,,
1,1405,140514,4519338263231,ちいさなだいやす本しめじ,ちいさなだいやす本しめじ,,,0,1,0,,162,,
1,1405,140514,4519338265136,ちいさなだいやすお茶漬胡瓜,ちいさなだいやすお茶漬胡瓜,,,0,1,0,,194,,0
1,1405,140514,4519338265228,ちいさなだいやす激辛胡瓜,ちいさなだいやす激辛胡瓜,,,0,1,0,,216,,0
1,1405,140514,4519338265235,ちいさなだいやす超激辛胡瓜,ちいさなだいやす超激辛胡瓜,,,0,1,0,,216,,0
1,1405,140514,4519338283024,大安　新丹波黒,大安　新丹波黒,,,0,1,0,,540,,
1,1405,140514,4519338301025,大安　京の味６品入,大安　京の味６品入,,,0,1,0,,1296,,
1,1405,140502,4519338338052,胡瓜ぬか漬け,胡瓜ぬか漬け,,,0,1,0,,248,,
1,1405,140514,4519338440151,ちいさなだいやす6個入,ちいさなだいやす6個入り,,,0,1,0,,1080,,
1,1403,140301,4519912001075,紅大豆納豆　花はな,紅大豆納豆　花はな,,,0,1,0,,357,,0
1,1403,140301,4519912001082,国産有機小粒納豆,国産有機小粒納豆,,,0,1,0,,378,,0
1,1403,140301,4519912001105,国産有機まぜまぜ納豆,国産有機まぜまぜ納豆,,,0,1,0,,398,,0
1,1403,140301,4519912001150,国産有機大麦入り納豆,国産有機大麦入り納豆,,,0,1,0,,398,,0
1,1403,140305,4519912001198,国産有機黒豆納豆,国産有機黒豆納豆,,,0,1,0,,432,,0
1,1405,140511,4524758000830,丸生姜紅しそ漬,丸生姜紅しそ漬,,,0,1,0,,486,,
1,1405,140501,4524758010020,まるたけ白菜漬,まるたけ白菜漬,,,0,1,0,,486,,
1,1405,140501,4524758010037,まるたけ絹代漬,まるたけ絹代漬,,,0,1,0,,486,,
1,1405,140501,4524758010068,まるたけ梅千味梅暦,まるたけ梅千味梅暦,,,0,1,0,,486,,
1,1405,140501,4524758010099,まるたけ日野菜漬,まるたけ日野菜漬,,,0,1,0,,486,,
1,1405,140501,4524758010105,まるたけ赤かぶら,まるたけ赤かぶら,,,0,1,0,,486,,
1,1405,140506,4524758010136,まるたけ千枚漬,まるたけ千枚漬,,,0,1,0,,756,,
1,1405,140504,4524758010150,まるたけ京志ば,まるたけ京志ば,,,0,1,0,,486,,
1,1405,140501,4524758010181,まるたけ　菜の花漬,まるたけ　菜の花漬,,,0,1,0,,486,,
1,1405,140502,4524758010211,まるたけ水茄子糠漬,まるたけ水茄子糠漬,,,0,1,0,,540,,
1,1405,140501,4524758010228,まるたけ刻すぐき,まるたけ刻すぐき,,,0,1,0,,486,,
1,1405,140501,4524758010389,まるたけ　桜だより,まるたけ　桜だより,,,0,1,0,,486,,
1,1405,140501,4524758010402,鈴かぼちゃ漬ごま,鈴かぼちゃ漬ごま,,,0,1,0,,486,,
1,1405,140501,4524758010501,まるたけ新生姜漬,まるたけ新生姜漬,,,0,1,0,,540,,
1,1405,140510,4524758010518,まるたけらっきょう,まるたけらっきょう,,,0,1,0,,486,,
1,1405,140503,4524758010532,まるたけ　もみじ大根,まるたけ　もみじ大根,,,0,1,0,,486,,
1,1405,140501,4524758010907,まるたけ鈴かぼちゃ漬,まるたけ鈴かぼちゃ漬,,,0,1,0,,486,,
1,1405,140514,4524758011140,まるたけ山椒ちりめん,まるたけ山椒ちりめん,,,0,1,0,,864,,
1,1405,140514,4524758011188,まるたけ竹の子かつお,まるたけ竹の子かつお,,,0,1,0,,648,,
1,1405,140514,4524758012055,まるたけ山椒ちりめん,まるたけ山椒ちりめん,,,0,1,0,,864,,
1,1405,140503,4526248285642,樽の味　いなか漬　１１０ｇ,樽の味　いなか漬　１１０ｇ,ﾀﾙﾉｱｼﾞ ｲﾅｶﾂﾞｹ 110G,１１０ｇ,0,1,0,,486,樽の味,0
1,1405,140503,4526248286052,すっぱいいなか漬,すっぱいいなか漬,,,0,1,0,,486,,0
1,1413,141307,4526248578041,麹の鍋つゆ塩味,麹の鍋つゆ塩味,,,0,1,0,,648,,0
1,1413,141307,4526248578058,麹の鍋つゆ味噌,麹の鍋つゆ味噌,,,0,1,0,,648,,0
1,1413,141307,4526248578065,麹の鍋つゆ唐辛子,麹の鍋つゆ唐辛子,,,0,1,0,,432,,
1,1406,140603,4526248578287,甘くてやわらかいはちみつ梅,甘くてやわらかいはちみつ梅,,,0,1,0,,648,,0
1,1406,140601,4526248578300,さわやかでやわらかいしそ梅,さわやかでやわらかいしそ梅,,,0,1,0,,648,,0
1,1405,140512,4530318001421,焼肉のたれオモニ味,焼肉のたれオモニ味,,,0,1,0,,480,,
1,1405,140512,4530318005016,ほし山あっさり白菜キムチ,ほし山あっさり白菜キムチ,,,0,1,0,,398,,0
1,1405,140512,4530318005023,ほし山こってりキムチ,ほし山こってりキムチ,,,0,1,0,,398,,0
1,1405,140512,4530318005061,ほし山ＧＡＢＡキムチ,ほし山ＧＡＢＡキムチ,,,0,1,0,,430,,
1,1405,140512,4530318005078,ほし山無添加キムチ,ほし山無添加キムチ,,,0,1,0,,398,,0
1,1405,140512,4530318005108,ほし山きゅうりキムチ,ほし山きゅうりキムチ,,,0,1,0,,398,,0
1,1405,140512,4530318005115,ほし山小松菜キムチ,ほし山小松菜キムチ,,,0,1,0,,432,,0
1,1405,140514,4530318005252,ほし山　ピビンバ,ほし山　ピビンバ,,,0,1,0,,420,,0
1,1405,140514,4530318005290,ゴマの葉 醤油漬け,ゴマの葉 醤油漬け,,,0,1,0,,580,,0
1,1405,140512,4530318005450,ほし山ぽりぽり大根,ほし山ぽりぽり大根,,,0,1,0,,398,,0
1,1405,140512,4530318005603,チョジャン,チョジャン,,,0,1,0,,440,,
1,1405,140514,4530318005627,ヤキニクノタレ,ヤキニクノタレ,,,0,1,0,,530,,
1,1405,140514,4530318005634,ヤキニクノタレ,ヤキニクノタレ,,,0,1,0,,530,,
1,1405,140512,4530318005689,ほし山コチュジャン,ほし山コチュジャン,,,0,1,0,,432,,
1,1405,140512,4530318005702,ほし山ヤンニンジャン,ほし山ヤンニンジャン,,,0,1,0,,545,,
1,1405,140512,4530318006068,ほし山3種キムチ,ほし山3種キムチ,,,0,1,0,,598,,0
1,1405,140514,4530318007317,豆腐チゲ用味噌,豆腐チゲ用味噌,,,0,1,0,,504,,
1,1405,140514,4530318007492,激辛ヒトフリ,激辛ヒトフリ,,,0,1,0,,420,,0
1,1405,140512,4530318007515,ほし山こってりチョジャン,ほし山こってりチョジャン,,,0,1,0,,440,,
1,1405,140512,4530318007607,ほし山納豆に合うキムチ,ほし山納豆に合うキムチ,,,0,1,0,,298,,0
1,1405,140512,4530318007720,ほし山小かぶらキムチ,ほし山小かぶらキムチ,,,0,1,0,,432,,
1,1405,140512,4530318095444,ほし山キムチのたれ,ほし山キムチのたれ,,,0,1,0,,355,,
1,1405,140512,4530318097882,ほし山無添加キムチ,ほし山無添加キムチ,,,0,1,0,,390,,
1,1413,141308,4530422151005,ひじき白和えの素,ひじき白和えの素,,,0,1,0,,378,,0
1,1413,141303,4530638240104,開花亭カレーうどんの素,開花亭カレーうどんの素,ｶｲｶﾃｲ ｶﾚ-ｳﾄﾞﾝﾉﾓﾄ 250G,２５０ｇ,0,1,0,,368,開花亭,0
1,1413,141303,4530638249138,開花亭カレーうどんの素,開花亭カレーうどんの素,,,0,1,0,,216,,
1,1405,140514,4530823002005,たまりにんにく,たまりにんにく,,,0,1,0,,465,,
1,1405,140514,4530823002012,梅肉にんにく,梅肉にんにく,,,0,1,0,,465,,
1,1405,140512,4530823002029,キムチにんにく,キムチにんにく,,,0,1,0,,465,,
1,1407,140702,4532026001472,無限しいたけ佃煮,無限しいたけ佃煮,,,0,1,0,,594,,
1,1407,140702,4532026001717,無限きのこ佃煮,無限きのこ佃煮,,,0,1,0,,594,,
1,1407,140702,4532026002035,無限しいたけ佃煮,無限しいたけ佃煮,,,0,1,0,,594,,
1,1407,140702,4532026002080,無限きのこ佃煮,無限きのこ佃煮,,,0,1,0,,594,,
1,1405,140501,4532035015118,昆布白菜,昆布白菜,,,0,1,0,,486,,
1,1405,140503,4532035030111,昆布たくあん,昆布たくあん,,,0,1,0,,486,,
1,1405,140501,4532035035215,ゆず大名,ゆず大名,,,0,1,0,,400,,
1,1405,140501,4532035045214,みぶ茶漬,みぶ茶漬,,,0,1,0,,400,,
1,1405,140501,4532035060118,青うり,青うり,,,0,1,0,,464,,
1,1405,140502,4532035060316,きゅうりどぼ漬け,きゅうりどぼ漬け,,,0,1,0,,357,,
1,1405,140501,4532035060613,昆布きゅうり,昆布きゅうり,,,0,1,0,,357,,
1,1405,140501,4532035070414,さわやかコンビ,さわやかコンビ,,,0,1,0,,400,,
1,1405,140501,4532035085111,グリーンボール,グリーンボール,,,0,1,0,,486,,
1,1405,140505,4532035099033,すぐき刻み,すぐき刻み,,,0,1,0,,400,,
1,1413,141303,4533548013226,お多やんカレーうどん,お多やんカレーうどん,,,0,1,0,,432,,0
1,1413,141303,4533548013257,お多やん甘カレーうどんのつゆ,お多やん甘カレーうどんのつゆ,,,0,1,0,,432,,
1,1413,141304,4533548024055,嵯峨野匠庵ちらし寿司のたね,嵯峨野匠庵ちらし寿司のたね,,,0,1,0,,702,,
1,1412,141201,4533817100374,伊東屋謹製　芦屋餃子　１０個,伊東屋謹製　芦屋餃子　１０個,ｲﾄｰﾔ ｲﾄｳﾔｷﾝｾｲｱｼﾔｷﾞﾖｳｻﾞ10ｺ,１０個,0,1,0,,432,イトー屋,
1,1412,141205,4533817100398,伊東屋謹製　春巻,伊東屋謹製　春巻,,,0,1,0,,605,,
1,1412,141202,4533817100459,芦屋　肉焼売,芦屋　肉焼売,,,0,1,0,,627,,
1,1412,141202,4533817100466,芦屋　海鮮焼売,芦屋　海鮮焼売,,,0,1,0,,670,,
1,1412,141201,4533817100657,芦屋伊東屋謹製　黒豚餃子　１０個,芦屋伊東屋謹製　黒豚餃子　１,ｲﾄｰﾔ ｸﾛﾌﾞﾀｷﾞﾖｳｻﾞ 10ｺ,１０個,0,1,0,,519,イトー屋,0
1,1412,141201,4533817100794,京都九条葱餃子,京都九条葱餃子,,,0,1,0,,497,,
1,1412,141201,4533817100831,にんにくなし餃子,にんにくなし餃子,,,0,1,0,,432,,
1,1412,141203,4534256004186,角煮入り一口豚まん,角煮入り一口豚まん,,,0,1,0,,648,,
1,1413,141308,4534256005039,こじま角煮切り落とし,こじま角煮切り落とし,,,0,1,0,,486,,
1,1412,141203,4534256005480,長崎角煮まん2個入,長崎角煮まん2個入,,,0,1,0,,594,,
1,1413,141308,4534256005510,角煮切り落としフレンチ風,角煮切り落としフレンチ風,,,0,1,0,,486,,
1,1410,141003,4534631006903,しまおう百福あじ,しまおう百福あじ,,,0,1,0,,398,,
1,1410,141003,4534631006910,しまおう百福あご,しまおう百福あご,,,0,1,0,,398,,
1,1410,141003,4534631105682,しまおう島あじやさい,しまおう島あじやさい,,,0,1,0,,398,,
1,1410,141003,4534631105699,しまおう島あじじゃこ,しまおう島あじじゃこ,,,0,1,0,,398,,
1,1410,141003,4534631106153,レンジいわし団子,レンジいわし団子,,,0,1,0,,498,,
1,1410,141003,4534631106177,レンジちぎり揚野菜,レンジちぎり揚野菜,,,0,1,0,,498,,
1,1410,141003,4534631106214,レンジこぼれコーン,レンジこぼれコーン,,,0,1,0,,498,,
1,1410,141003,4534631106221,レンジこぼれ枝豆,レンジこぼれ枝豆,,,0,1,0,,498,,
1,1410,141003,4534631107457,しまおう百福バーグ,しまおう百福バーグ,,,0,1,0,,398,,
1,1411,141101,4539308000376,ゆばまんじゅう　２個入り,ゆばまんじゅう　２個入り,,,0,1,0,,638,,0
1,1411,141101,4539308100137,引上ゆば　３枚,引上ゆば　３枚,,,0,1,0,,594,,0
1,1411,141101,4539308100229,小巻ゆば,小巻ゆば,,,0,1,0,,864,,0
1,1411,141101,4539308100311,くみあげゆば,くみあげゆば,,,0,1,0,,454,,0
1,1414,141401,4539308100328,巣林庵　くみあげゆば,くみあげゆば巣林庵,,,0,1,0,,454,,
1,1411,141101,4539308100427,つつみゆば　２個入り,つつみゆば　２個入り,,,0,1,0,,540,,
1,1411,141101,4539308500203,京のゆばなべ1人前,京のゆばなべ1人前,,,0,1,0,,1296,,
1,1405,140514,4539909002564,あさ漬ごぼう　,あさ漬ごぼう,ﾎﾘｳﾁ ｱｻﾂｹｺﾞﾎﾞｳ 180G,１８０ｇ,0,1,650,,465,,
1,1405,140514,4539909009198,ぱりっこ胡瓜　,ぱりっこ胡瓜　,ﾎﾘｳﾁ ﾊﾟﾘﾂｺｷﾕｳﾘ 80G,８０ｇ,0,1,284,,324,,
1,1405,140504,4539909009204,しば漬胡瓜　,しば漬胡瓜　,ﾎﾘｳﾁ ｼﾊﾞﾂﾞｹｷﾕｳﾘ 80G,８０ｇ,0,1,0,,324,,
1,1405,140512,4540074005014,こだわり無添加キムチ,こだわり無添加キムチ,ｶﾅﾓﾄ ﾑﾃﾝｶｷﾑﾁ 360G,３６０ｇ,0,1,0,,540,カナモト食品,0
1,1405,140512,4540074010124,信州望月高原辛キムチ　,信州望月高原辛キムチ　,ｶﾅﾓﾄ ﾓﾁﾂﾞｷｺｳｹﾞﾝｶﾗｷﾑﾁ 200G,２００ｇ,0,1,0,,399,カナモト食品,
1,1405,140512,4540074020000,妙高特産しそキムチ,妙高特産しそキムチ,ｶﾅﾓﾄ ｼﾝｼﾕｳﾓﾁﾂﾞｷｺｳｹﾞﾝｼｿｷﾑﾁ,２００ｇ,0,1,0,,432,カナモト食品,
1,1405,140512,4540074021007,信州望月高原刻みキムチ,信州望月高原刻みキムチ,ｶﾅﾓﾄ ｷｻﾞﾐｷﾑﾁ 200G,２００ｇ,0,1,0,,398,カナモト食品,
1,1412,141203,4540166000026,具だくさん　豚まん　２個,具だくさん　豚まん　２個,ｱｸﾞﾘ ﾌﾞﾀﾏﾝ 2ｺ,２個,0,1,378,,432,あぐり窪川,
1,1412,141203,4540166006042,具だくさん豚まん2個入,具だくさん肉まん2個入,,,0,1,0,,562,,0
1,1412,141202,4540166006097,あぐり窪川肉しゅうまい,あぐり窪川肉しゅうまい,,,0,1,0,,486,,0
1,1411,141102,4541303000213,麩嘉　梅干し麩,麩嘉　梅干し麩,,,0,1,0,,519,,
1,1411,141103,4541303000305,麩嘉　桜麩まんじゅう,麩嘉　桜麩まんじゅう,,,0,1,0,,1404,,
1,1411,141103,4541303000312,麩嘉　柏麩饅頭,麩嘉　柏麩饅頭,,,0,1,0,,1404,,
1,1411,141103,4541303000336,麩嘉　栗入り麩饅頭,麩嘉　栗入り麩饅頭,,,0,1,0,,1609,,0
1,1411,141102,4541303000688,麩嘉　生蓬麩,麩嘉　生蓬麩,,,0,1,0,,562,,
1,1411,141103,4541303000701,麩嘉　レモン麩饅頭,麩嘉　レモン麩饅頭,,,0,1,0,,1404,,
1,1411,141103,4541303000718,麩嘉鯛焼き麩,麩嘉鯛焼き麩,,,0,1,0,,1750,,
1,1411,141103,4541303000985,麩嘉　チョコレート麩,麩嘉　チョコレート麩,,,0,1,0,,2700,,
1,1401,140102,4543198000019,あらいぶ　もめん,あらいぶ　もめん,,,0,1,0,,324,,0
1,1401,140101,4543198000026,あらいぶ　きぬ,あらいぶ　きぬ,,,0,1,0,,324,,0
1,1401,140104,4543198000033,あらいぶきっちんおぼろ,あらいぶきっちんおぼろ,,,0,1,0,,346,,
1,1402,140202,4543198000040,あらいぶ　厚揚げ,あらいぶ　厚揚げ,,,0,1,0,,368,,0
1,1402,140202,4543198000057,あらいぶ　絹揚げ,あらいぶ　絹揚げ,,,0,1,0,,368,,0
1,1401,140107,4543198000064,あらいぶきっちん豆乳,あらいぶきっちん豆乳,,,0,1,0,,249,,
1,1401,140104,4543198000088,あらいぶ青豆おぼろ,あらいぶ青豆おぼろ,,,0,1,0,,346,,0
1,1402,140201,4543198000101,あらいぶきっちんおあげ,あらいぶきっちんおあげ,,,0,1,0,,227,,0
1,1411,141105,4544252001591,萬年雪大吟醸酒粕,萬年雪大吟醸酒粕,,,0,1,0,,540,,
1,1411,141105,4560143130225,八海山酒粕　バラ500ｇ,八海山酒粕　バラ500ｇ,,,0,1,0,,698,,0
1,1411,141105,4560143130270,八海山酒粕　練り300ｇ,八海山酒粕　練り300ｇ,,,0,1,0,,400,,
1,1410,141001,4560154461066,千登世とうふ蒲鉾,千登世とうふ蒲鉾,,,0,1,0,,370,,
1,1410,141001,4560154462025,千登世　厚焼,千登世　厚焼,,,0,1,0,,638,,
1,1410,141002,4560154463022,あご串　5本,あご串　5本,,,0,1,0,,390,,
1,1410,141005,4560154465088,とびうおはんぺん,とびうおはんぺん,,,0,1,0,,390,,
1,1410,141001,4560154468010,千登世　炙り,千登世　炙り,,,0,1,0,,270,,
1,1410,141010,4560160790358,船崎水産　〆鯖蒲鉾　,船崎水産　〆鯖蒲鉾　,ｼﾒｻﾊﾞｶﾏﾎﾞｺ 180g,１８０ｇ,0,1,0,,1080,船崎水産,
1,1407,140703,4560188590053,北海道産たこやわらか煮,北海道産たこやわらか煮,,,0,1,0,,721,,0
1,1407,140705,4560188590312,生姜と牛そぼろの甘辛煮,生姜と牛そぼろの甘辛煮,,,0,1,0,,451,,
1,1408,140813,4560188591005,タカハシ　にしん甘露煮　２枚,タカハシ　にしん甘露煮　２枚,ﾀｶﾊｼ ﾆｼﾝｶﾝﾛﾆ 2ﾏｲ,２枚,0,1,0,,594,タカハシ食品,
1,1407,140701,4560188592002,日高産一口昆布巻２本,日高産一口昆布巻２本,ﾀｶﾊｼ ﾋﾀﾞｶｻﾝﾋﾄｸﾁｺﾌﾞﾏｷ 80G,８０ｇ,0,1,298,,648,タカハシ食品,
1,1407,140703,4560188593023,箱館小鉢ホタテしぐれ煮,箱館小鉢ホタテしぐれ煮　,ﾀｶﾊｼｼﾖｸﾋﾝ ﾎﾀﾃｼｸﾞﾚﾆ 70G,７０ｇ,0,1,300,,486,タカハシ食品,
1,1407,140703,4560188593894,五目ひじき,五目ひじき,,,0,1,0,,324,,
1,1407,140703,4560188593900,国産うなぎの肝煮,国産うなぎの肝煮,,,0,1,0,,505,,
1,1407,140703,4560188595010,にしん昆布巻1本,にしん昆布巻1本,,,0,1,0,,720,,0
1,1407,140703,4560188595027,さけ昆布巻1本,さけ昆布巻1本,,,0,1,0,,677,,0
1,1407,140705,4560188595621,北海道産にしん甘露煮,北海道産にしん甘露煮,,,0,1,0,,748,,
1,1407,140703,4560188596703,鱈子と昆布の佃煮,鱈子と昆布の佃煮,,,0,1,0,,540,,
1,1407,140703,4560188598110,北海道産にしん昆布巻　２本,北海道産にしん昆布巻　２本,ﾀｶﾊｼ ﾎﾂｶｲｻﾝﾆｼﾝｺﾌﾞﾏｷ 2ﾎﾝ,２本,0,1,500,,540,タカハシ食品,0
1,1407,140703,4560188598219,北海道産　さけ昆布巻　２本,北海道産　さけ昆布巻　２本,ﾀｶﾊｼ ﾎﾂｶｲﾄﾞｳｻﾝｻｹｺﾌﾞﾏｷ 2ﾎﾝ,２本,0,1,525,,498,タカハシ食品,0
1,1407,140703,4560188598684,ホタテしぐれ煮,ホタテしぐれ煮,,,0,1,0,,486,,
1,1407,140701,4560188599933,にしん昆布巻2本,にしん昆布巻2本,,,0,1,0,,605,,
1,1407,140701,4560188599940,鮭昆布巻2本,鮭昆布巻2本,,,0,1,0,,605,,
1,1407,140701,4560188599957,にしん昆布巻1本,にしん昆布巻1本,,,0,1,0,,918,,
1,1407,140701,4560188599964,鮭昆布巻1本,鮭昆布巻1本,,,0,1,0,,918,,
1,1408,140809,4560284710027,富山黒醤油らーめん,富山黒醤油らーめん,,,0,1,0,,850,,0
